"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-130.431368327394,-1956.47052491092,-1349.22960606467,1.51507104596722,471.795210435737,0.350800397022283,-1,205,15,0,0,0,-149,0,-82,82,0,-0.0666666666666667,3.56666666666667,0,-0.2,0,0,-2.33333333333334,0,-1.26666666666667,1.26666666666667,1,-0.417467063688949,75.4807480562346,5.26200595533424,-0.2,0,0,-54.6025924896535,0,-30.0322992224938,30.0322992224938,1,15,0.159693236821047
-105.721373784711,-1057.21373784711,-790.620163719487,-0.775307650328158,465.116279069768,0.587312331164106,-1,84,10,3,0,0,-65,0,-36,36,0,-0.116666666666667,-0.3,0.166666666666666,0.15,0,0,0.0166666666666656,0,0,0,1,-0.703978997830773,49.0342358177849,6.03978997830773,1.91193699349232,0,0,-38.1586348590002,0,-21.1432439219078,21.1432439219078,1,10,0.142049692260903
-111.04152609671,-1221.45678706381,-880.809442345189,11.0419797578922,513.792956736927,0.595855256839012,-1,110,11,3,0,0,-84,0,-46,46,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,0.0739130434782608,0,0,-0.0695652173913049,0,0,0,1,-0.687159604665099,65.4875565131609,6.55875565131609,1.8614788139953,0,0,-50.1214067918684,0,-27.4093418145946,27.4093418145946,1,11,0.132296907868147
-119.875084032307,-1918.00134451691,-1473.67872097088,-11.6937990176831,465.116279069771,0.307680686162967,-1,135,16,0,0,1,-103,0,-60,60,0,-0.07,-0.649999999999999,0.12,-0.2,0,0.07,0.389999999999999,0,0,0,1,-0.377680686162967,40.8868926320006,5.04289097860748,-0.2,0,0.377680686162967,-31.3011106747856,0,-18.460841169778,18.460841169778,1,16,0.165483706977358
-119.492295098501,-1672.89213137901,-1258.19101606938,-2.90061475492498,465.116279069766,0.367365255681778,-1,132,14,0,0,0,-98,0,-56,56,0,-0.075,-0.199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.442365255681778,48.2922137499946,5.19311357954489,-0.2,0,0,-35.7517950568142,0,-20.5724543181795,20.5724543181795,1,14,0.161469669037377
-109.317219686681,-1093.17219686681,-826.578622739191,-4.97046120262654,465.116279069764,0.556687295326206,-1,85,10,2,0,0,-64,0,-36,36,0,-0.116666666666667,-0.183333333333333,0.166666666666666,0.0333333333333333,0,0,0.133333333333333,0,0,0,1,-0.673353961992873,47.1350867693942,5.73353961992873,1.14670792398575,0,0,-35.4946535675439,0,-20.0407426317434,20.0407426317434,1,10,0.148510301631014
-122.475678706381,-1837.13518059571,-1348.38029469508,1.57169180393999,472.04481335528,0.351248462338531,-1,158,15,0,0,0,-117,0,-66,66,0,-0.0666666666666667,0.433333333333337,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.417915129005197,55.9305903828212,5.26872693507796,-0.2,0,0,-41.2960700936081,0,-23.382398514343,23.382398514343,1,15,0.159522022630192
-123.221524608351,-1478.65829530021,-1078.76793410879,1.56638360788003,472.02141308157,0.439008040298031,-1,133,12,0,0,0,-96,0,-54,54,0,-0.0833333333333333,0.983333333333336,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.522341373631364,59.3714026929715,5.26809648357637,-0.2,0,0,-42.544771868611,0,-24.0064341760937,24.0064341760937,1,12,0.15953806751702
-118.675678706381,-1780.13518059571,-1276.56954057687,6.35907541182009,493.149174516903,0.391289494266794,-1,162,15,2,0,0,-123,0,-68,68,0,-0.0666666666666667,0.700000000000002,0,-0.0666666666666667,0,0,-0.600000000000001,0,-0.333333333333334,0.333333333333334,1,-0.457956160933461,64.0888980712207,5.86934241400191,0.715912321866922,0,0,-48.7286077948157,0,-26.9410189434753,26.9410189434753,1,15,0.145574341724716
-126.377026501301,-1642.90134451691,-1168.95721273447,1.54392585531878,471.922411923586,0.40503307787575,-1,159,13,0,0,0,-115,0,-64,64,0,-0.0769230769230769,2.13076923076923,0,-0.2,0,0,-1.24615384615385,0,-0.723076923076924,0.723076923076924,1,-0.481956154798827,66.5310286130134,5.26543001238475,-0.2,0,0,-47.8249578018651,0,-26.6451939071249,26.6451939071249,1,13,0.159605964478626
-112.913065588651,-1129.13065588651,-862.537081758888,-9.16561475492492,465.116279069766,0.528615724422035,-1,86,10,1,0,0,-63,0,-36,36,0,-0.116666666666667,-0.0666666666666664,0.166666666666666,-0.0833333333333334,0,0,0.249999999999999,0,0,0,1,-0.645282391088702,45.3942856336284,5.45282391088702,0.445282391088702,0,0,-33.0527906385882,0,-19.0301660791933,19.0301660791933,1,10,0.154970911001124
-117.197384630901,-1523.56600020171,-1168.10790136488,-10.7457299191487,465.116279069769,0.388979946646802,-1,112,13,0,0,0,-83,0,-48,48,0,-0.0875,-0.3,0.1375,-0.2,0,0,0.337499999999999,0,0,0,1,-0.476479946646802,43.2657540244418,5.19423930640842,-0.2,0,0,-31.9478355716846,0,-18.6710374390465,18.6710374390465,1,13,0.161440323909575
-128.309062314261,-1283.09062314261,-935.037901364883,-2.04007868620978,465.116279069766,0.495248588006541,-1,113,10,1,1,0,-83,0,-47,47,0,-0.1,1.2,0,-0.1,0.1,0,-0.700000000000002,0,-0.500000000000001,0.500000000000001,1,-0.595248588006541,57.1630904447391,4.95248588006541,0.395248588006541,0.595248588006541,0,-41.8056328045429,0,-23.7766836363074,23.7766836363074,1,10,0.167997038573237
-123.470139909008,-1852.05209863511,-1348.48645861627,1.56461420919339,472.013612990335,0.351192423308044,-1,164,15,0,0,0,-121,0,-68,68,0,-0.0666666666666667,0.833333333333335,0,-0.2,0,0,-0.466666666666669,0,-0.333333333333334,0.333333333333334,1,-0.41785908997471,58.4288907558525,5.26788634962066,-0.2,0,0,-42.96094988694,0,-24.2144181182803,24.2144181182803,1,15,0.159543416108769
-124.464601111634,-1493.57521333961,-1078.87409802998,1.55753661444676,471.982412625393,0.438920491375706,-1,139,12,0,0,0,-100,0,-56,56,0,-0.0833333333333333,1.48333333333333,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.52225382470904,62.4932816345565,5.26704589650847,-0.2,0,0,-44.625382470904,0,-25.0462141837062,25.0462141837062,1,12,0.159564811956639
-126.018446740739,-2016.29514785182,-1438.67573724198,1.5464778726553,471.933662055174,0.329108309587201,-1,190,16,0,0,0,-140,0,-78,78,0,-0.0625,1.775,0,-0.2,0,0,-1.15,0,-0.675000000000001,0.675000000000001,1,-0.391608309587201,64.3055788215683,5.26573295339522,-0.2,0,0,-47.2251633422082,0,-26.3454481478017,26.3454481478017,1,16,0.159598247713083
-119.670139909008,-1795.05209863511,-1276.67570449807,6.35199781707349,493.117974151955,0.391226973466529,-1,168,15,2,0,0,-127,0,-70,70,0,-0.0666666666666667,1.1,0,-0.0666666666666667,0,0,-0.86666666666667,0,-0.466666666666668,0.466666666666668,1,-0.457893640133196,66.8261315423769,5.86840460199793,0.715787280266391,0,0,-50.5524922969158,0,-27.8525548093237,27.8525548093237,1,15,0.145594218446175
-128.266952768736,-2180.53819706852,-1528.86501586767,1.53047522276857,471.86311711238,0.309637271715897,-1,216,17,0,0,0,-159,0,-88,88,0,-0.0588235294117647,2.60588235294118,0,-0.2,0,0,-1.75294117647059,0,-0.976470588235295,0.976470588235295,1,-0.368460801127662,69.4875330435749,5.26383361917025,-0.2,0,0,-50.9852673792982,0,-28.2245504992342,28.2245504992342,1,17,0.159646641465625
-130.265624793623,-2344.78124628522,-1619.05429449336,1.51625064509145,471.800410496558,0.292341438302267,-1,242,18,0,0,0,-178,0,-98,98,0,-0.0555555555555556,3.34444444444444,0,-0.2,0,0,-2.28888888888889,0,-1.24444444444444,1.24444444444444,1,-0.347896993857822,74.091072513593,5.2621458894408,-0.2,0,0,-54.3256649066924,0,-29.8939053980666,29.8939053980666,1,18,0.159689668311017
-94.8201844365631,-758.561475492504,-610.453934310493,-36.731614754925,465.116279069768,0.701747732691252,-1,44,8,3,0,0,-35,0,-20,20,0,-0.21,-0.859999999999999,0.68,0.43,0,0,0.249999999999999,0,0,0,1,-0.911747732691252,30.0169002384151,6.29398186153001,2.53524319807376,0,0,-24.3111706441938,0,-14.034954653825,14.034954653825,1,8,0.137099326401428
-114.519989085367,-1374.23986902441,-1078.02478666039,-21.7288911490622,465.11627906977,0.411296097647509,-1,92,12,0,0,0,-68,0,-40,40,0,-0.105,-0.439999999999999,0.26,-0.2,0,0,0.459999999999999,0,0,0,1,-0.516296097647509,37.3992409835708,5.19555317177011,-0.2,0,0,-27.5081346400306,0,-16.4518439059004,16.4518439059004,1,12,0.16140608792714
-118.344839864701,-1538.48291824111,-1168.21406528608,-6.6662700337524,465.116279069768,0.392436645525018,-1,118,13,0,0,0,-87,0,-50,50,0,-0.084,-0.188,0.0919999999999998,-0.2,0,0,0.292,0,0,0,1,-0.476436645525018,46.1195241719521,5.19367639182524,-0.2,0,0,-33.8499881606766,0,-19.6218322762509,19.6218322762509,1,13,0.161454996473477
-118.000603294561,-1180.00603294561,-898.601704699788,-7.85542433232947,465.116279069767,0.508858209756238,-1,93,10,0,0,0,-66,0,-38,38,0,-0.110526315789474,0.178947368421053,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.619384525545712,47.5027608757512,5.19384525545712,-0.2,0,0,-33.279378686017,0,-19.3366119707371,19.3366119707371,1,10,0.161450594704307
-121.623283389844,-1702.72596745781,-1258.40334391178,1.5777583137229,472.071556525234,0.376389110161298,-1,144,14,0,0,0,-106,0,-60,60,0,-0.0714285714285714,0.185714285714288,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.447817681589869,54.3857461489412,5.26944754225817,-0.2,0,0,-39.8686742485262,0,-22.6690608953922,22.6690608953922,1,14,0.159503687248305
-119.640499107257,-1076.76449196531,-773.144032542181,5.55881894559122,489.62138086832,0.640476003139674,-1,97,9,3,1,0,-74,0,-41,41,0,-0.111111111111111,0.677777777777779,0,0.133333333333333,0.111111111111111,0,-0.622222222222224,0,-0.355555555555556,0.355555555555556,1,-0.751587114250785,62.8039500823261,5.76428402825706,2.05476134275235,0.751587114250785,0,-48.0174464545581,0,-26.6150716842822,26.6150716842822,1,9,0.147835306119999
-124.464601111634,-1866.96901667451,-1348.59262253748,1.55753661444675,471.982412625393,0.351136393100565,-1,170,15,0,0,0,-125,0,-70,70,0,-0.0666666666666667,1.23333333333334,0,-0.2,0,0,-0.733333333333336,0,-0.466666666666668,0.466666666666668,1,-0.417803059767232,60.9265201604294,5.26704589650847,-0.2,0,0,-44.6253824709039,0,-25.0462141837062,25.0462141837062,1,15,0.159564811956639
-126.950754118201,-2031.21206589122,-1438.78190116317,1.5398426275803,471.904411713041,0.329059083908316,-1,196,16,0,0,0,-144,0,-80,80,0,-0.0625,2.15,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.391559083908316,66.6455804460298,5.26494534253305,-0.2,0,0,-48.7845080827974,0,-27.1247267126652,27.1247267126652,1,16,0.159618311944551
-129.14441853576,-2195.45511510792,-1528.97117978887,1.52423028622749,471.835587378609,0.309593682289157,-1,222,17,0,0,0,-163,0,-90,90,0,-0.0588235294117647,2.95882352941177,0,-0.2,0,0,-1.98823529411765,0,-1.09411764705882,1.09411764705882,1,-0.368417211700922,71.6886209976047,5.26309259891568,-0.2,0,0,-52.4520055072503,0,-28.957549053083,28.957549053083,1,17,0.159665530120556
-131.094342462479,-2359.69816432462,-1619.16045841457,1.51035264946937,471.774410192436,0.292302569756018,-1,248,18,0,0,0,-182,0,-100,100,0,-0.0555555555555556,3.67777777777778,0,-0.2,0,0,-2.51111111111111,0,-1.35555555555556,1.35555555555556,1,-0.347858125311573,76.1688150772701,5.26144625560832,-0.2,0,0,-55.7101788067063,0,-30.5858125311573,30.5858125311573,1,18,0.159707511520092
-115.763065588651,-1389.15678706381,-1078.13095058159,-16.3493836078801,465.116279069771,0.416245257795266,-1,98,12,0,0,0,-72,0,-42,42,0,-0.1,-0.299999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,0,1,-0.516245257795266,40.4920352639361,5.19494309354319,-0.2,0,0,-29.5696585612591,0,-17.4823008274012,17.4823008274012,1,12,0.1614219832047
-119.492295098501,-1553.39983628051,-1168.32022920728,-2.90061475492498,465.116279069769,0.395624121503453,-1,124,13,0,0,0,-91,0,-52,52,0,-0.0807692307692308,-0.0846153846153843,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.476393352272684,48.9727756818128,5.19311357954489,-0.2,0,0,-35.7517950568142,0,-20.5724543181795,20.5724543181795,1,13,0.161469669037377
-122.124692399572,-2076.11977079272,-1528.12186841928,1.57418977855646,472.055825248789,0.309942567288353,-1,175,17,0,0,0,-131,0,-74,74,0,-0.0588235294117647,0.194117647058825,0,-0.2,0,0,-0.105882352941178,0,-0.152941176470589,0.152941176470589,1,-0.368766096700118,54.4340669225206,5.269023643902,-0.2,0,0,-40.7083586677154,0,-23.0886911558087,23.0886911558087,1,17,0.1595144725563
-119.492295098501,-1194.92295098501,-898.707868620988,-2.90061475492498,465.116279069766,0.514311357954486,-1,99,10,0,0,0,-70,0,-40,40,0,-0.105,0.295,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.619311357954486,51.2118244374942,5.19311357954486,-0.2,0,0,-35.7517950568141,0,-20.5724543181795,20.5724543181795,1,10,0.161469669037378
-122.688777535515,-1717.64288549721,-1258.50950783298,1.57017517649441,472.038127562793,0.376324771319997,-1,150,14,0,0,0,-110,0,-62,62,0,-0.0714285714285714,0.614285714285715,0,-0.2,0,0,-0.257142857142858,0,-0.228571428571429,0.228571428571429,1,-0.447753342748568,57.0630014122852,5.26854679847995,-0.2,0,0,-41.6528677023425,0,-23.5607072504112,23.5607072504112,1,14,0.159526606747594
-125.459062314261,-1881.88593471392,-1348.69878645867,1.55045901970018,471.951212260449,0.351080371714015,-1,176,15,0,0,0,-129,0,-72,72,0,-0.0666666666666667,1.63333333333334,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.417747038380682,63.423478755,5.26620557571023,-0.2,0,0,-46.2893679511079,0,-25.8777867634091,25.8777867634091,1,15,0.159586210174194
-127.883061495664,-2046.12898393062,-1438.88806508437,1.53320738250524,471.875161370902,0.32900986549336,-1,202,16,0,0,0,-148,0,-82,82,0,-0.0625,2.525,0,-0.2,0,0,-1.65,0,-0.925000000000001,0.925000000000001,1,-0.39150986549336,68.9849928296586,5.26415784789375,-0.2,0,0,-50.3434600930172,0,-27.9038089704555,27.9038089704555,1,16,0.159638378259615
-130.021884302783,-2210.37203314732,-1529.07734371006,1.5179853496863,471.808057644831,0.30955009891525,-1,228,17,0,0,0,-167,0,-92,92,0,-0.0588235294117647,3.31176470588236,0,-0.2,0,0,-2.22352941176471,0,-1.21176470588235,1.21176470588235,1,-0.368373628327015,73.8891872585593,5.26235168155925,-0.2,0,0,-53.9183959306114,0,-29.6903738060853,29.6903738060853,1,17,0.159684420621841
-131.923060131334,-2374.61508236402,-1619.26662233577,1.50445465384729,471.74840988832,0.292263706306444,-1,254,18,0,0,0,-186,0,-102,102,0,-0.0555555555555556,4.01111111111111,0,-0.2,0,0,-2.73333333333333,0,-1.46666666666667,1.46666666666667,1,-0.347819261862,78.246092512948,5.260746713516,-0.2,0,0,-57.094382706332,0,-31.277564709924,31.277564709924,1,18,0.159725356376605
-120.639750332301,-1568.31675431991,-1168.42639312848,0.58610309584117,467.700014242403,0.400783583880195,-1,130,13,0,0,0,-95,0,-54,54,0,-0.0777777777777778,0.0111111111111116,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,-0.478561361657973,52.1129770155364,5.22129770155364,-0.2,0,0,-37.8633293575074,0,-21.6423135295305,21.6423135295305,1,13,0.16073816878274
-123.002158166595,-2091.03668883212,-1528.22803234048,1.56794484201532,472.028295515016,0.309898935456459,-1,181,17,0,0,0,-135,0,-76,76,0,-0.0588235294117647,0.547058823529414,0,-0.2,0,0,-0.341176470588238,0,-0.270588235294118,0.270588235294118,1,-0.368722464868224,56.6387661411485,5.2682819027598,-0.2,0,0,-42.1775327572102,0,-23.822907329985,23.822907329985,1,17,0.159533348294326
-123.754271681187,-1732.55980353661,-1258.61567175418,1.56259203926587,472.004698600351,0.376260443332628,-1,156,14,0,0,0,-114,0,-64,64,0,-0.0714285714285714,1.04285714285714,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,-0.4476890147612,59.7394863027471,5.26764620665679,-0.2,0,0,-43.4365476827768,0,-24.4520969447168,24.4520969447168,1,14,0.159549528966378
-126.453523516888,-1896.80285275332,-1348.80495037988,1.54338142495357,471.920011895508,0.351024359146307,-1,182,15,0,0,0,-133,0,-74,74,0,-0.0666666666666667,2.03333333333334,0,-0.2,0,0,-1.26666666666667,0,-0.733333333333334,0.733333333333334,1,-0.417691025812973,65.9197666979612,5.2653653871946,-0.2,0,0,-47.9529064331255,0,-26.70913591016,26.70913591016,1,15,0.15960761076183
-128.815368873126,-2061.04590197002,-1438.99422900557,1.52657213743035,471.845911028769,0.328960654340725,-1,208,16,0,0,0,-152,0,-84,84,0,-0.0625,2.9,0,-0.2,0,0,-1.9,0,-1.05,1.05,1,-0.391460654340725,71.3238161028708,5.2633704694516,-0.2,0,0,-51.9020194597902,0,-28.6826949646209,28.6826949646209,1,16,0.159658446658602
-130.899350069807,-2225.28895118672,-1529.18350763126,1.51174041314522,471.780527911061,0.309506521592915,-1,234,17,0,0,0,-171,0,-94,94,0,-0.0588235294117647,3.66470588235294,0,-0.2,0,0,-2.45882352941177,0,-1.32941176470588,1.32941176470588,1,-0.36833005100468,76.089231935095,5.26161086707955,-0.2,0,0,-55.3844387218002,0,-30.4230247944399,30.4230247944399,1,17,0.159703312969751
-132.75177780019,-2389.53200040342,-1619.37278625697,1.49855665822484,471.722409584197,0.292224847952543,-1,260,18,0,0,0,-190,0,-104,104,0,-0.0555555555555556,4.34444444444445,0,-0.2,0,0,-2.95555555555556,0,-1.57777777777778,1.57777777777778,1,-0.347780403508098,80.3229049121055,5.26004726314577,-0.2,0,0,-58.4782766665387,0,-31.9691619648422,31.9691619648422,1,18,0.159743202880785
-118.497833895874,-1777.46750843811,-1347.95563901029,-6.14686930563822,465.116279069765,0.340492963181726,-1,135,15,0,0,0,-101,0,-58,58,0,-0.0724137931034483,-0.324137931034482,0.0862068965517239,-0.2,0,0,0.286206896551723,0,0,0,1,-0.412906756285174,45.6424120984985,5.19360134427762,-0.2,0,0,-34.1035823848026,0,-19.7485918645401,19.7485918645401,1,15,0.161456952815331
-121.356909853426,-1941.71055765481,-1438.14491763598,1.57965409802995,472.079913765844,0.329354546996886,-1,161,16,0,0,0,-120,0,-68,68,0,-0.0625,-0.0374999999999979,0,-0.2,0,0,0.0999999999999979,0,-0.0500000000000007,0.0500000000000007,1,-0.391854546996886,52.9885820664987,5.26967275195018,-0.2,0,0,-39.4225456396263,0,-22.4461091957883,22.4461091957883,1,16,0.159497957798348
-123.879623933619,-2105.95360687152,-1528.33419626167,1.56169990547419,472.000765781244,0.309855309686231,-1,187,17,0,0,0,-139,0,-78,78,0,-0.0588235294117647,0.900000000000001,0,-0.2,0,0,-0.576470588235296,0,-0.388235294117647,0.388235294117647,1,-0.368678839097996,58.8429429113252,5.26754026466593,-0.2,0,0,-43.6463586346214,0,-24.5569494496437,24.5569494496437,1,17,0.159552225876813
-124.819765826858,-1747.47672157601,-1258.72183567538,1.55500890203742,471.971269637914,0.376196126196443,-1,162,14,0,0,0,-118,0,-66,66,0,-0.0714285714285714,1.47142857142857,0,-0.2,0,0,-0.828571428571432,0,-0.514285714285715,0.514285714285715,1,-0.447624697625014,62.4152010152523,5.2667457667502,-0.2,0,0,-45.2197143197517,0,-25.3432300432509,25.3432300432509,1,14,0.159572453905144
-127.447984719514,-1911.71977079272,-1348.91111430108,1.53630383020686,471.888811530567,0.350968355395361,-1,188,15,0,0,0,-137,0,-76,76,0,-0.0666666666666667,2.43333333333333,0,-0.2,0,0,-1.53333333333333,0,-0.866666666666667,0.866666666666667,1,-0.417635022062028,68.4153841476612,5.26452533093042,-0.2,0,0,-49.6159980224978,0,-27.5402616767141,27.5402616767141,1,15,0.159629013719939
-129.747676250589,-2075.96282000942,-1439.10039292677,1.51993689235535,471.816660686632,0.328911450448806,-1,214,16,0,0,0,-156,0,-86,86,0,-0.0625,3.275,0,-0.2,0,0,-2.15,0,-1.175,1.175,1,-0.391411450448806,73.6620503960445,5.2625832071809,-0.2,0,0,-53.4601862700138,0,-29.4613847385973,29.4613847385973,1,16,0.159678517141834
-131.776815836831,-2240.20586922612,-1529.28967155247,1.50549547660415,471.752998177284,0.309462950320888,-1,240,17,0,0,0,-175,0,-96,96,0,-0.0588235294117647,4.01764705882353,0,-0.2,0,0,-2.69411764705882,0,-1.44705882352941,1.44705882352941,1,-0.368286479732653,78.2887551358367,5.2608701554551,-0.2,0,0,-56.8501339532142,0,-31.1555020543347,31.1555020543347,1,17,0.159722207164558
-122.289217230888,-1956.62747569422,-1438.25108155718,1.57301885295497,472.050663423705,0.329305284974216,-1,167,16,0,0,0,-124,0,-70,70,0,-0.0625,0.337500000000002,0,-0.2,0,0,-0.150000000000002,0,-0.175000000000001,0.175000000000001,1,-0.391805284974216,55.3314825906941,5.26888455958746,-0.2,0,0,-40.9838553368028,0,-23.2263699481951,23.2263699481951,1,16,0.159518011616696
-122.934660799901,-1598.15059039871,-1168.63872097088,1.56842522174935,472.030413186844,0.405256842777842,-1,142,13,0,0,0,-103,0,-58,58,0,-0.0769230769230769,0.823076923076925,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,-0.482179919700919,58.3695485975305,5.26833895611195,-0.2,0,0,-42.0645317291947,0,-23.7664353426533,23.7664353426533,1,13,0.159531896248997
